figure	O
imprimée	O
au	O
recto	O
du	O
folio	O
10,	O
des	O
«	O
taches	O
anciennes	O
»	O
de	O
la	O
lune.	O
Si	U-MISC
le	O
cratère	O
circulaire	O
a	O
retenu	O
l’attention	O
des	O
historiens	O
de	O
l’astronomie,	U-PER
comme	O
renvoyant	O
peut-être	O
à	O
un	O
élément	O
concret	O
de	O
sa	O
topographie,	O
voire	O
comme	O
un	O
repère	O
clé	O
pour	O
la	O
datation	O
précise	O
de	O
l’observation	O
de	O
Galilée	U-PER
,	O
les	O
commentateurs	O
ne	O
semblent	O
pas	O
avoir	O
noté	O
la	O
tache	O
sombre	O
au	O
contour	O
extrêmement	O
découpé,	O
qui	O
occupe	O
presque	O
tout	O
l’hémisphère	O
occidental	O
(du	O
point	O
de	O
vue	O
terrestre)	O
de	O
la	O
lune.	O
L’observateur	O
découvre	O
ainsi	O
la	O
forme	O
des	O
«	O
mers	O
lunaires	O
»,	U-PER
ou	O
du	O
moins	O
de	O
régions	O
planes,	O
qui	O
n’offrent	O
pas	O
le	O
même	O
type	O
d’aspérités	O
que	O
les	O
zones	O
de	O
reliefs.	O
Les	O
gravures	O
imprimées	O
révèlent	O
en	O
outre	O
leur	O
nature	O
fictionnelle	O
et	O
composite,	O
puisque	O
la	O
même	O
image	O
est	O
régie	O
par	O
deux	O
types	O
de	O
focalisation,	O
deux	O
échelles	O
différentes	O
:	O
la	O
vision	O
rapprochée	O
sur	O
un	O
détail,	O
excessivement	O
agrandi	O
par	O
rapport	O
à	O
l’ensemble	O
et	O
la	O
forme	O
d’ensemble	O
de	O
la	O
lune,	O
dont	O
les	O
deux	O
hémisphères	O
sont	O
séparés	O
par	O
le	O
terminateur.	O
Le	O
montage	O
est	O
d’ailleurs	O
une	O
dimension	O
essentielle	O
de	O
ces	O
images,	O
comme	O
des	O
peintures	O
originales	O
qui	O
accompagnent	O
le	O
manuscrit	O
du	O
Sidereus	B-MISC
Nuncius.	L-MISC
Si	O
l’on	O
admet,	O
avec	O
Albert	B-PER
Van	I-PER
Helden	I-PER
Van	I-PER
Helden,	L-PER
1974,	O
p.	O
44.	O
Repris	U-LOC
par	O
Edgerton,	U-MISC
1991,	O
p.	O
235.	O
Ni	O
l’un	O
ni	O
l’autre	O
n’ont	O
tiré	O
les	O
conséquences	O
de	O
cette	O
donnée	O
technique	O
sur	O
le	O
processus	O
de	O
construction	O
de	O
l’image.	O
,	O
que	O
le	O
télescope	O
de	O
Galilée	U-PER
,	O
dont	O
l’objectif	O
est	O
conservé	O
à	O
Florence	U-LOC
,	O
avait	O
un	O
champ	O
de	O
vision	O
de	O
15	O
minutes	O
de	O
l’arc	O
et	O
ne	O
permettait	O
par	O
conséquent	O
de	O
voir	O
qu’un	O
quart	O
environ	O
de	O
la	O
surface	O
de	O
la	O
lune,	O
alors	O
les	O
images	O
conservées	O
construisent	O
une	O
vision	O
globale	O
en	O
assemblant	O
des	O
visions	O
partielles.	O
Montage	U-PER
encore,	O
puisque	O
la	O
gravure	O
du	O
folio	O
10ro	O
juxtapose	O
deux	O
modes	O
figuratifs	O
:	O
l’illusion	O
tridimensionnelle	O
produite	O
par	O
le	O
rendu	O
de	O
l’ombre	O
et	O
de	O
la	O
lumière,	O
et	O
une	O
représentation	O
bidimensionnelle	O
qui	O
suscite	O
un	O
effet	O
quasi	O
cartographique.	O
Étrangement,	U-LOC
les	O
taches	O
sombres	O
qui	O
se	O
détachent	O
sur	O
le	O
fond	O
clair	O
suggèrent	O
une	O
mappemonde	O
réduite	O
à	O
une	O
forme	O
d’ensemble	O
et	O
d’où	O
seraient	O
absents	O
tous	O
les	O
codes	O
de	O
la	O
cartographie	O
–	O
pictogrammes,	O
toponymes,	O
lignes	O
et	O
points.	O
Cette	O
forme	O
semble	O
d’ailleurs	O
inspirée	O
par	O
la	O
fascination	O
séculaire	O
pour	O
les	O
taches	O
visibles	O
sur	O
la	O
surface	O
de	O
la	O
lune.	O
Elle	O
se	O
prête	O
au	O
jeu	O
de	O
l’interprétation	O
:	O
ne	O
reconnaît-on	O
pas	O
le	O
fameux	O
visage	O
visible	O
sur	O
la	O
surface	O
de	O
la	O
lune	O
?	O
Ou	O
le	O
reflet	O
des	O
continents	O
terrestres	O
?	O
Représentation	U-ORG
des	O
différentes	O
phases	O
de	O
la	O
Lune	U-LOC
depuis	O
la	O
Terre.	B-MISC
Peintures	L-MISC
au	O
lavis,	O
Sidereus	B-MISC
Nuncius	I-MISC
de	I-MISC
Galilée,	I-MISC
Gal.	L-MISC
48,	B-MISC
1609	L-MISC
environ,	O
Bibliothèque	B-LOC
nationale	I-LOC
de	I-LOC
Florence.	I-LOC
Poétique	L-LOC
de	O
la	O
sélénographie	O
Une	B-MISC
fois	I-MISC
redéfini	I-MISC
le	I-MISC
lien	I-MISC
spéculaire	L-MISC
entre	O
la	O
terre	O
et	O
la	O
lune,	O
se	O
pose	O
la	O
question	O
de	O
la	O
cartographie	O
de	O
cet	O
espace	O
dont	O
on	O
vient	O
de	O
comprendre	O
la	O
nature	O
et	O
les	O
partages	O
constitutifs	O
:	O
terres,	O
mers	O
et	O
montagnes.	O
Jeu	B-MISC
de	I-MISC
formes	L-MISC
et	O
de	O
contours,	O
répartition	O
de	O
points	O
et	O
de	O
zones	O
qui	O
attendent	O
d’être	O
recensés,	O
nommés,	O
mesurés,	O
voire	O
fixés	O
par	O
un	O
jeu	O
de	O
coordonnées	O
Pour	O
une	O
introduction	O
générale	O
à	O
l’histoire	O
de	O
la	O
cartographie	O
lunaire,	O
voir	O
Kopal	U-PER
et	O
Carder,	B-MISC
1974	L-MISC
;	O
ainsi	O
que	O
Ashworth,	B-MISC
1989	L-MISC
;	O
sur	O
la	O
sélénographie	O
au	O
xvii	O
e	O
siècle,	O
Van	U-MISC
de	O
Vyver,	U-MISC
1971a	O
et	O
1971b,	O
et	O
Whitaker,	B-MISC
1989	L-MISC
sont	O
essentiels.	O
.	O
La	O
cartographie	O
lunaire	O
présente	O
cette	O
particularité	O
par	O
rapport	O
à	O
la	O
cartographie	O
terrestre	O
de	O
porter	O
sur	O
un	O
monde	O
visible	O
à	O
l’œil	O
nu,	O
ou	O
plutôt	O
à	O
l’œil	O
muni	O
d’une	O
prothèse	O
optique,	O
le	O
télescope.	O
Ce	O
dernier	O
offre	O
un	O
point	O
de	O
vue	O
inédit	O
sur	O
cet	O
espace,	O
grâce	O
aux	O
lentilles	O
assemblées	O
dans	O
un	O
tube	O
dont	O
la	O
forme,	O
les	O
dimensions	O
et	O
le	O
montage	O
même	O
sont	O
autant	O
de	O
variables	O
qui	O
vont	O
affecter	O
la	O
précision,	O
la	O
luminosité,	O
l’orientation	O
et	O
le	O
champ	O
de	O
l’image	O
Sur	O
l’invention	O
et	O
le	O
développement	O
du	O
télescope,	O
voir	O
Van	B-MISC
Helden,	I-MISC
1974	L-MISC
et	O
1977.	O
La	O
lunette	O
de	O
Galilée	U-PER
combinait	O
une	O
lentille	O
convexe	O
(l’objectif)	O
et	O
une	O
lentille	O
concave	O
(l’oculaire).	O
L’image	O
vue	O
dans	O
l’oculaire	O
n’apparaissait	O
pas	O
inversée.	O
En	O
1611,	O
Kepler	U-PER
expose	O
dans	O
sa	O
Dioptrice	U-PER
les	O
principes	O
de	O
fabrication	O
d’une	O
lunette	O
avec	O
deux	O
lentilles	O
convexes	O
qui	O
offre	O
au	O
regard	O
une	O
image	O
inversée	O
dans	O
le	O
sens	O
de	O
la	O
hauteur.	O
Ce	O
type	O
de	O
lunette	O
ne	O
semble	O
pas	O
avoir	O
été	O
construit	O
avant	O
les	O
années	O
1640	O
:	O
voir	O
Van	B-MISC
Helden,	I-MISC
1977,	L-MISC
p.	O
41.	O
Pour	O
une	O
approche	O
renouvelée,	O
voir	O
Reeves,	B-MISC
2008.	L-MISC
.	O
Même	O
la	O
camera	O
obscura	O
,	O
qui	O
permet	O
la	O
projection	O
du	O
disque	O
lunaire	O
sur	O
un	O
écran	O
blanc,	O
et	O
donc	O
son	O
dessin	O
«	O
d’après	O
nature	O
»,	U-PER
produit	O
une	O
image	O
artificielle	O
et	O
virtuelle	O
:	O
le	O
dessin	O
est	O
la	O
copie	O
d’une	O
fragile	O
réflection	O
lumineuse.	O
À	O
cela	O
s’ajoutent	O
les	O
conditions	O
particulières	O
de	O
l’épiphanie	O
lunaire	O
:	O
observable	O
la	O
nuit	O
et	O
à	O
ses	O
orées,	O
elle	O
montre	O
toujours	O
la	O
même	O
face,	O
mais	O
pas	O
toujours	O
dans	O
sa	O
totalité.	O
Sa	O
surface	O
est	O
soumise	O
à	O
un	O
cycle	O
temporel	O
de	O
croissance	O
et	O
de	O
décroissance.	O
Le	O
dessin	O
aspire	O
à	O
saisir	O
ce	O
moment	O
privilégié	O
du	O
cycle	O
où	O
la	O
lune	O
se	O
montre	O
dans	O
sa	O
plénitude.	O
De	B-MISC
plus,	I-MISC
ce	I-MISC
monde	I-MISC
est	I-MISC
en	I-MISC
mouvement	L-MISC
perpétuel,	O
par	O
son	O
orbite	O
autour	O
de	O
la	O
terre	O
et	O
sa	O
rotation	O
qui	O
maintient	O
toujours	O
la	O
mêmeface	O
dirigée	O
vers	O
nous.	O
Elle	O
est	O
une	O
surface	O
changeante	O
d’ombre	O
et	O
de	O
lumière,	O
dont	O
les	O
détails	O
se	O
redessinent	O
chaque	O
nuit.	O
On	O
voit	O
dès	O
lors	O
le	O
paradoxe	O
de	O
l’observation	O
lunaire	O
:	O
ce	O
monde	O
visible	O
est	O
aussi	O
un	O
espace	O
d’illusions	O
optiques	O
et	O
d’apparences	O
instables.	O
En	O
mouvement	O
tout	O
en	O
donnant	O
l’impression	O
d’être	O
immobile,	O
oscillant	O
légèrement	O
sur	O
elle-même	O
en	O
latitude	O
comme	O
en	O
longitude,	O
la	O
lune	O
défie	O
le	O
dessinateur	O
comme	O
le	O
cartographe.	O
La	O
sélénographie	O
naissante	O
est	O
traversée	O
par	O
une	O
série	O
de	O
tensions,	O
entre	O
différents	O
seuils	O
de	O
perception	O
et	O
de	O
représentation.	O
Tension	U-PER
entre	O
la	O
vision	O
d’une	O
forme	O
globale	O
et	O
la	O
perception	O
de	O
son	O
détail	O
topographique	O
;	O
tension	O
entre	O
le	O
processus	O
physiologique	O
de	O
la	O
vision	O
et	O
la	O
construction	O
d’une	O
image	O
stable,	O
impliquant	O
l’interprétation	O
de	O
ce	O
qui	O
est	O
vu	O
(cratères	O
?	O
montagnes	O
?	O
plaines	O
?	O
îles	O
?),	O
le	O
choix	O
de	O
conventions	O
figuratives	O
et	O
la	O
mobilisation	O
d’un	O
savoir	O
préalable	O
sur	O
la	O
lune	O
;	O
tension	O
entre	O
la	O
restitution	O
mimétique	O
de	O
l’image	O
optique	O
et	O
sa	O
traduction	O
dans	O
des	O
codes	O
de	O
représentation,	O
comme	O
la	O
planimétrie.	O
Car	O
un	O
télescope	O
ne	O
montre	O
pas	O
une	O
carte	O
de	O
la	O
lune.	O
Il	O
permet	O
une	O
série	O
d’observations	O
partielles,	O
une	O
exploration	O
visuelle	O
de	O
la	O
surface	O
lunaire,	O
où	O
il	O
s’agit	O
d’identifier	O
des	O
repères,	O
d’organiser	O
de	O
proche	O
en	O
proche	O
un	O
tissu	O
topographique,	O
en	O
repérant	O
les	O
formes	O
prégnantes,	O
leur	O
assemblage	O
et	O
leurs	O
proportions.	O
Les	O
différentes	O
phases	O
de	O
la	O
lune	O
doivent	O
être	O
dessinées,	O
dans	O
leur	O
succession,	O
en	O
tenant	O
compte	O
des	O
variations	O
causées	O
par	O
l’évolution	O
de	O
l’éclairage	O
solaire.	O
Puis	O
vient	O
l’assemblage	O
des	O
visions	O
partielles	O
en	O
une	O
image	O
d’ensemble.	O
Et,	U-MISC
enfin,	O
la	O
transformation	O
de	O
cette	O
image	O
en	O
carte.	O
Chacune	O
de	O
ces	O
étapes	O
s’éloigne	O
progressivement	O
de	O
l’observation	O
directe	O
pour	O
construire	O
une	O
image	O
artificielle	O
et	O
impossible,	O
résultant	O
de	O
la	O
juxtaposition	O
de	O
points	O
de	O
vue	O
partiels	O
et	O
successifs	O
et	O
condensant	O
en	O
un	O
schéma	O
global	O
des	O
phases	O
échelonnées	O
dans	O
le	O
temps	O
du	O
cycle	O
lunaire.	O
Après	O
avoir	O
procédé	O
à	O
cet	O
assemblage,	O
l’artiste	O
doit	O
construire	O
un	O
point	O
de	O
vue	O
cohérent	O
sur	O
une	O
image	O
composite,	O
une	O
mise	O
en	O
lumière	O
de	O
cet	O
espace	O
pour	O
révéler	O
les	O
accidents	O
de	O
sa	O
surface.	O
L’histoire	O
de	O
la	O
cartographie	O
lunaire	O
est	O
celle	O
d’une	O
conquête	O
visuelle	O
et	O
graphique.	O
Nous	B-MISC
n’en	L-MISC
soulignerons	O
ici	O
que	O
quelques	O
étapes,	O
comme	O
le	O
projet	O
de	O
Nicolas	B-PER
Peiresc	L-PER
et	O
de	O
Pierre	B-PER
Gassendi	L-PER
,	O
qui	O
s’intéressaient	O
à	O
la	O
nature	O
même	O
du	O
globe	O
lunaire,	O
mais	O
aussi	O
aux	O
enjeux	O
astronomiques	O
et	O
géographiques	O
de	O
sa	O
représentation,	O
sous	O
la	O
forme	O
d’un	O
espace	O
organisé	O
par	O
des	O
points	O
cardinaux,	O
mesuré	O
grâce	O
à	O
des	O
graduations,	O
constitué	O
de	O
régions	O
identifiables	O
et	O
nommées.	O
Les	O
éclipses	O
de	O
lune	O
devaient	O
aider	O
à	O
déterminer	O
avec	O
précision	O
les	O
longitudes	O
terrestres	O
Voir	B-MISC
Humbert,	I-MISC
1931,	L-MISC
qui	O
a	O
retracé	O
l’histoire	O
des	O
observations	O
lunaires	O
de	O
Peiresc	U-PER
et	O
Gassendi.	B-PER
Gassendi	L-PER
expose	O
les	O
enjeux	O
intellectuels	O
de	O
ce	O
projet	O
dans	O
sa	O
Vie	B-MISC
de	I-MISC
Peiresc	L-MISC
(livre	O
V,	O
année	O
1634).	O
Voir	O
Petrus	B-MISC
Gassendi,	I-MISC
Opera	I-MISC
Omnia	L-MISC
[…],	O
Tomus	O
Quintus,	O
De	O
Vita	O
Peireskii,	O
Lyon,	O
1658,	O
p.	O
322-324	O
;	O
trad.	O
française	O
:	O
Vie	B-MISC
de	I-MISC
l’Illustre	I-MISC
Nicolas-Claude	I-MISC
Fabri	L-MISC
de	O
Peiresc	U-PER
par	O
Pierre	B-PER
Gassendi,	L-PER
traduit	O
du	O
latin	O
par	O
Roger	B-PER
Lassalle	L-PER
avec	O
la	O
collaboration	O
d’Agnès	O
Bresson,	B-PER
Paris,	L-PER
1992,	O
p.	O
242-249.	O
Nous	O
utilisons	O
cette	O
traduction.	O
.	O
Il	O
fallait	O
pour	O
cela	O
disposer	O
d’une	O
carte	O
de	O
la	O
lune	O
susceptible	O
de	O
fournir	O
des	O
repères	O
clairs	O
pour	O
des	O
observations	O
simultanées	O
depuis	O
différents	O
lieux	O
terrestres.	O
Il	O
est	O
frappant	O
de	O
relever	O
les	O
éléments	O
de	O
continuité	O
entre	O
le	O
projet	O
de	O
Galilée	U-PER
et	O
celui	O
des	O
observateurs	O
aixois.	O
Le	O
point	O
de	O
départ	O
n’est	O
pas	O
le	O
tracé	O
d’une	O
carte,	O
mais	O
la	O
réalisation	O
d’un	O
tableau	O
Vie	O
de	O
[…]	O
Peiresc,	O
op.	O
cit.,	U-LOC
p.	O
242.	O
:	O
«	O
Il	O
[	O
Peiresc	U-PER
]	O
avait	O
conçu	O
le	O
désir,	O
dont	O
j’avais	O
auparavant	O
brûlé,	O
de	O
posséder	O
la	O
peinture	O
avec	O
leurs	O
couleurs	O
vives,	O
leurs	O
proportions,	O
et	O
en	O
site	O
respecté,	O
des	O
différentes	O
phases	O
de	O
la	O
lune,	O
et	O
de	O
leur	O
variété	O
telle	O
qu’elle	O
apparaît	O
pour	O
chacune	O
d’elles	O
au	O
télescope.	O
»	O
Galilée	U-PER
lui-même	O
avait	O
fourni	O
le	O
télescope	O
:	O
restait	O
à	O
trouver	O
«	O
un	O
peintre	O
compétent	O
et	O
assez	O
patient	O
».	B-PER
Représenter	L-PER
la	O
lune	O
demande	O
moins	O
une	O
compétence	O
d’astronome	O
que	O
le	O
métier	O
d’un	O
peintre,	O
habitué	O
à	O
dessiner	O
d’après	O
nature.	O
Peiresc	U-PER
fit	O
appel	O
à	O
Claude	B-PER
Sauvé	L-PER
.	O
Mais	O
on	O
peut	O
être	O
un	O
excellent	O
peintre	O
sans	O
être	O
habitué	O
à	O
observer	O
la	O
lune	O
d’un	O
seul	O
œil	O
dans	O
une	O
lunette	O
télescopique.	O
Lorsque	O
le	O
brouillard	O
se	O
lève,	O
le	O
résultat	O
est	O
encore	O
plus	O
incertain.	O
La	O
première	O
séance,	O
le	O
26	O
août	O
1634,	O
fut	O
franchement	O
ratée.	O
En	O
septembre	O
1634,	O
nouvelles	O
tentatives,	O
en	O
présence	O
de	O
Gassendi	U-PER
.	O
Un	O
mois	O
de	O
septembre	O
exceptionnellement	O
pluvieux,	O
où	O
l’on	O
profite	O
des	O
rares	O
moments	O
d’éclaircies.	O
Les	O
peintures	O
de	O
Sauvé	U-PER
sont	O
conservées	O
par	O
Gassendi	U-PER
,	O
mais	O
ne	O
semblent	O
pas	O
avoir	O
permis	O
de	O
tracer	O
la	O
carte	O
projetée.	O
Du	O
moins	O
Sauvé	U-PER
est-il	O
devenu	O
un	O
excellent	O
connaisseur	O
de	O
la	O
face	O
visible	O
de	O
la	O
lune,	O
et	O
lors	O
de	O
l’observation	O
de	O
l’éclipse	O
de	O
lune	O
de	O
mars	O
1635,	O
il	O
«	O
peut	O
déterminer	O
avec	O
précision	O
l’arrivée	O
de	O
l’ombre	O
sur	O
les	O
diverses	O
taches	O
et	O
points	O
brillants	O
Humbert,	U-MISC
1931,	O
p.	O
197.	O
».	U-ORG
L’œil	O
du	O
peintre,	O
expert	O
en	O
ombres,	O
taches	O
et	O
points	O
lumineux,	O
rivalise	O
avec	O
celui	O
de	O
l’astronome.	O
En	O
août	O
1636,	O
le	O
peintre	O
et	O
graveur	O
Claude	B-PER
Mellan	L-PER
est	O
de	O
passage	O
à	O
Aix-en-Provence	U-LOC
.	O
C’était	O
là	O
une	O
occasion	O
à	O
ne	O
pas	O
manquer,	O
et	O
Peiresc	U-PER
s’emploie	O
à	O
le	O
convaincre	O
d’«	O
entreprendre	O
de	O
graver	O
et	O
desseigner	O
la	O
Lune	U-LOC
en	O
taille	O
doulce	O
»	O
et	O
il	O
presse	O
Gassendi	U-PER
de	O
venir	O
au	O
plus	O
vite,	O
avec	O
ses	O
dessins	O
et	O
surtout	O
sa	O
«	O
bonne	O
lunette	O
»	O
dont	O
Galilée	U-PER
avait	O
fourni	O
les	O
verres	O
Lettre	B-MISC
de	I-MISC
Peiresc	L-MISC
à	O
Gassendi	U-PER
du	O
29	O
août	O
1636.	O
.	O
Mellan	U-LOC
accepte.	O
Lorsque	O
le	O
temps	O
le	O
permet,	O
il	O
peint	O
en	O
couleurs	O
la	O
surface	O
de	O
la	O
lune.	O
Non	B-MISC
pas	I-MISC
en	I-MISC
collant	I-MISC
l’œil	I-MISC
à	I-MISC
la	I-MISC
lunette,	L-MISC
mais	O
en	O
dessinant	O
d’après	O
l’image	O
de	O
lune	O
projetée	O
à	O
travers	O
la	O
lentille	O
sur	O
une	O
surface	O
blanche,	O
c’est-à-dire	O
selon	O
le	O
principe	O
de	O
la	O
camera	O
obscura	O
.	O
C’est	O
en	O
portraitiste,	O
habitué	O
à	O
peindre	O
d’après	O
nature,	O
puis	O
à	O
retravailler	O
les	O
dessins	O
pour	O
la	O
gravure,	O
qu’il	O
aborda	O
la	O
représentation	O
de	O
la	O
lune.	O
Trois	O
planches	O
furent	O
gravées	O
:	O
la	O
Pleine	B-PER
Lune,	I-PER
le	I-PER
Premier	I-PER
Quartier	L-PER
et	O
le	O
Dernier	B-MISC
Quartier.	L-MISC
Les	O
gravures	O
de	O
Mellan	U-LOC
ne	O
sont	O
pas	O
des	O
cartes	O
à	O
proprement	O
parler,	O
mais	O
des	O
vues	O
de	O
la	O
lune	O
dans	O
trois	O
de	O
ses	O
phases	O
essentielles.	O
Il	O
s’agit	O
d’une	O
nouvelle	O
catégorie	O
d’images,	O
qui	O
représentent	O
sur	O
un	O
mode	O
naturaliste	O
l’apparence	O
d’un	O
monde	O
invisible	O
sans	O
la	O
médiation	O
d’un	O
instrument	O
optique.	O
Les	B-MISC
images	I-MISC
de	I-MISC
la	I-MISC
lune	L-MISC
occupent	O
ainsi	O
une	O
position	O
similaire	O
à	O
celles	O
qui,	O
dans	O
la	O
Micrographia	B-MISC
de	I-MISC
Hooke	L-MISC
,	O
révèlent	O
le	O
monde	O
de	O
l’infiniment	O
petit.	O
Finement	U-LOC
gravées,	O
elles	O
montrent	O
dans	O
son	O
ensemble	O
le	O
disque	O
lunaire,	O
avec	O
ses	O
grandes	O
taches	O
sombres.	O
Les	O
gravures	O
du	O
premier	O
et	O
du	O
dernier	O
quartier	O
mettent	O
en	O
évidence,	O
par	O
un	O
jeu	O
d’ombres	O
et	O
de	O
lumières,	O
le	O
relief	O
des	O
cratères	O
que	O
traverse	O
la	O
ligne	O
sinueuse	O
du	O
terminateur.	O
Les	O
trois	O
dessins	O
tentent	O
de	O
restituer	O
au	O
plus	O
près	O
la	O
vision	O
de	O
la	O
lune	O
obtenue	O
lors	O
des	O
observations	O
de	O
1637.	O
Ils	O
offrent	O
des	O
points	O
de	O
vue	O
différents	O
et	O
partiels,	O
déterminés	O
par	O
des	O
conditions	O
de	O
visibilité	O
et	O
d’éclairage	O
particulières.	O
La	B-MISC
vision	I-MISC
totale	I-MISC
de	I-MISC
l’hémisphère	I-MISC
lunaire	L-MISC
a	O
pour	O
contrepartie	O
la	O
disparition	O
de	O
tous	O
les	O
reliefs	O
et	O
de	O
l’effet	O
tridimensionnel.	O
Celui-ci	O
réapparaît	O
sur	O
les	O
vues	O
des	O
quartiers,	O
mais	O
au	O
prix	O
de	O
la	O
perte	O
de	O
la	O
totalité.	O
Ces	O
dessins	O
restent	O
des	O
constructions	O
imaginaires,	O
qui	O
fusionnent	O
des	O
strates	O
d’observations	O
partielles	O
et	O
successives.	O
Le	O
cartographe	O
flamand	O
Michel	B-PER
Florent	I-PER
Van	I-PER
Langren	L-PER
(vers	O
1600-1675)	O
sera	O
notre	O
second	O
témoin.	O
Mathématicien	U-PER
royal	O
et	O
cosmographe	O
du	O
roi	O
Philippe	B-PER
IV	L-PER
d’Espagne	O
,	O
qui	O
règne	O
alors	O
sur	O
les	O
Pays-Bas	U-LOC
,	O
il	O
a	O
lui	O
aussi	O
conçu	O
le	O
projet	O
de	O
cartographier	O
la	O
lune	O
pour	O
aider	O
au	O
calcul	O
des	O
longitudes	O
terrestres.	O
Il	O
suffirait	O
en	O
effet	O
de	O
mesurer	O
en	O
temps	O
local	O
depuis	O
différents	O
points	O
terrestres	O
les	O
levers	O
et	O
couchers	O
de	O
soleil	O
sur	O
des	O
accidents	O
notables	O
du	O
relief	O
lunaire.	O
La	O
genèse	O
de	O
la	O
carte	O
de	O
Van	B-PER
Langren	L-PER
est	O
fort	O
proche	O
de	O
celle	O
de	O
Claude	B-PER
Mellan	L-PER
:	O
une	O
série	O
d’observations	O
partielles,	O
trente	O
dessins	O
en	O
1643,	O
dont	O
la	O
somme	O
permettra,	O
par	O
recoupements	O
et	O
fusion,	O
de	O
créer	O
une	O
vue	O
d’ensemble	O
Sur	O
le	O
projet	O
sélénographique	O
de	O
Van	B-PER
Langren,	L-PER
voir	O
Van	B-PER
der	I-PER
Krogt,	L-PER
1983a	O
et	O
1995,	O
qui	O
réunit	O
un	O
intéressant	O
dossier	O
d’archives	O
et	O
de	O
correspondances.	O
.	O
Il	O
réalise	O
en	O
1644	O
un	O
premier	O
dessin	O
manuscrit	O
et	O
colorié,	O
accompagné	O
d’une	O
nomenclature	O
de	O
48	O
noms.	O
La	O
surface	O
de	O
la	O
lune	O
est	O
peinte	O
en	O
jaune	O
pâle.	O
Les	O
régions	O
sombres	O
ont	O
été	O
peintes	O
en	O
bleu	O
qui,	O
mélangé	O
au	O
jaune,	O
s’est	O
transformé	O
en	O
vert.	O
Les	O
cratères	O
sont	O
en	O
brun-violet	O
et	O
portent	O
des	O
traces	O
de	O
dorure.	O
L’image	O
offre	O
une	O
vision	O
de	O
la	O
lune	O
fort	O
différente	O
de	O
celle	O
du	O
télescope	O
:	O
une	O
lune	O
où	O
les	O
jeux	O
de	O
l’ombre	O
et	O
de	O
la	O
lumière	O
sont	O
devenus	O
des	O
contrastes	O
chromatiques	O
forts	O
et	O
conventionnels,	O
régis	O
par	O
les	O
principes	O
d’une	O
sémiologie	O
graphique	O
qui	O
est	O
à	O
la	O
base	O
de	O
la	O
communication	O
cartographique.	O
Elle	O
permet	O
la	O
distinction	O
entre	O
terres	O
(jaune),	O
mers	O
(bleu/vert)	O
et	O
cratères	O
(brun/violet).	O
Elle	O
offre	O
une	O
vision	O
plane	O
et	O
verticale	O
de	O
la	O
lune,	O
sans	O
effets	O
de	O
perspective	O
particuliers,	O
à	O
l’exception	O
du	O
moutonnement	O
des	O
Montes	B-PER
Austriaci	L-PER
,	O
conforme	O
aux	O
conventions	O
de	O
la	O
cartographie	O
terrestre.	O
Deux	O
lignes	O
se	O
croisent	O
à	O
la	O
perpendiculaire	O
au	O
centre	O
de	O
ce	O
disque	O
parfait.	O
Les	O
indications	O
«	O
Oriens	U-LOC
»	O
et	O
«	O
Occidens	U-LOC
»	O
sont	O
portées	O
de	O
part	O
et	O
d’autre,	O
mais	O
inversent	O
les	O
directions	O
terrestres.	O
Cette	O
carte	O
manuscrite	O
est	O
en	O
fait	O
une	O
esquisse	O
préparatoire	O
de	O
la	O
grande	O
carte	O
imprimée	O
en	O
1645,	O
dont	O
quatre	O
exemplaires	O
sont	O
connus	O
à	O
ce	O
jour	O
Respectivement	U-ORG
à	O
la	O
Bibliothèque	B-LOC
de	I-LOC
l’université	I-LOC
de	I-LOC
Leyde,	L-LOC
à	O
la	O
Bibliothèque	B-LOC
nationale	I-LOC
de	I-LOC
Paris	L-LOC
(département	O
des	O
Estampes),	U-ORG
à	O
la	O
Crawford	B-MISC
Library	I-MISC
of	I-MISC
the	I-MISC
Royal	I-MISC
University	I-MISC
of	I-MISC
Edinburgh	L-MISC
et	O
à	O
la	O
Bibliothèque	B-LOC
de	I-LOC
l’Observatoire	I-LOC
de	I-LOC
San	I-LOC
Fernando	L-LOC
(Espagne).	O
.	O
Sous	O
le	O
titre	O
de	O
Plenilunii	B-MISC
Lumina	I-MISC
Austriaca	I-MISC
Philippica	L-MISC
,	O
elle	O
présente	O
325	O
lieux	O
nommés	O
Chiffre	U-MISC
donné	O
par	O
Van	B-PER
de	L-PER
Vyver,	U-MISC
1971,	O
p.	O
74.	O
.	O
Si	O
l’on	O
retrouve	O
l’essentiel	O
des	O
tracés	O
de	O
la	O
carte	O
manuscrite,	O
les	O
couleurs	O
ont	O
disparu.	O
En	B-MISC
revanche,	L-MISC
les	O
contours	O
des	O
cratères	O
sont	O
soulignés	O
d’un	O
liséré	O
d’ombre,	O
qui	O
suggère	O
un	O
éclairage	O
rasant.	O
Le	B-MISC
traité	I-MISC
sélénographique	L-MISC
de	O
Van	B-PER
Langren	L-PER
ne	O
fut	O
jamais	O
publié.	O
Deux	O
ans	O
plus	O
tard,	O
en	O
1647,	O
paraissait	O
la	O
Selenographia	U-LOC
sive	O
Lunae	O
Descriptio	O
de	O
Johannes	O
Hevelius	O
(1611-1687),	O
le	O
grand	O
astronome	O
de	O
Gdansk	U-LOC
.	O
Hevelius	U-PER
se	O
situe	O
dans	O
la	O
tradition	O
galiléenne	O
Nous	O
avons	O
utilisé	O
