favoriserait	O
le	O
souci	O
des	O
faits.	O
Par	O
un	O
cercle	O
vertueux,	O
l’induction	O
permet	O
d’«	U-MISC
agrandir	O
le	O
champ	O
des	O
observations	O
»,	U-LOC
en	O
dirigeant	O
le	O
regard	O
médical	O
vers	O
les	O
moments	O
signifiants	O
et	O
saillants	O
de	O
la	O
pathologie.	O
Un	B-MISC
rapport	I-MISC
vertueux	I-MISC
entre	I-MISC
observation	L-MISC
et	O
théorie	O
se	O
voit	O
chez	O
le	O
médecin	O
ancien	O
comme	O
dans	O
la	O
médecine	O
moderne.	O
Littré	U-PER
voit	O
ici	O
en	O
puissance	O
chez	O
Hippocrate	U-PER
une	O
dialectique	O
de	O
l’observation	O
et	O
de	O
la	O
théorie	O
qu’il	O
considère	O
comme	O
le	O
facteur	O
de	O
progrès	O
de	O
la	O
médecine	O
de	O
son	O
temps,	O
d’après	O
l’analyse	O
que	O
donne	O
G.	B-MISC
Canguilhem	I-MISC
de	I-MISC
la	I-MISC
médecine	I-MISC
du	I-MISC
savant	I-MISC
français	L-MISC
(1982).	O
La	O
différence	O
reconnue	O
toutefois	O
entre	O
médecine	O
ancienne	O
et	O
médecine	O
moderne	O
tient	O
à	O
ce	O
que	O
la	O
médecine	O
ancienne	O
ne	O
cherche	O
pas	O
à	O
connaître	O
les	O
maladies	O
selon	O
leur	O
origine	O
locale	O
et	O
anatomique	O
(elle	O
ne	O
connaît	O
pas	O
l’anatomo-pathologie	O
de	O
la	O
lésion	O
qui	O
se	O
développe	O
au	O
xix	O
e	O
).	O
Hippocrate	U-PER
n’a	O
pas	O
connu	O
les	O
lésions	O
dans	O
ses	O
«	O
diagnostics	O
»,	U-LOC
et	O
s’est	O
contenté	O
de	O
penser	O
les	O
affections	O
comme	O
des	O
affections	O
touchant	O
l’organisme	O
dans	O
son	O
ensemble.	O
En	B-MISC
somme	I-MISC
l’intention	L-MISC
et	O
la	O
méthode	O
médicales	O
d’	O
Hippocrate	U-PER
sont	O
identiques	O
à	O
celles	O
des	O
modernes	O
:	O
l’observation.	O
Changent,	U-LOC
pour	O
Littré,	U-PER
les	O
capacités	O
techniques.	O
Il	O
manquait	O
à	O
Hippocrate	U-PER
les	O
instruments	O
et	O
la	O
pensée	O
technique	O
pour	O
aller	O
jusqu’au	O
bout	O
de	O
ses	O
projets	O
d’observation,	U-MISC
pour	O
ne	O
pas	O
en	O
rester	O
à	O
la	O
superficie	O
du	O
corps,	O
et	O
observer	O
en	O
profondeur	O
certaines	O
lésions.	O
Premier	U-PER
inventeur	O
de	O
la	O
clinique	O
donc,	O
mais	O
avec	O
des	O
moyens	O
limités.	O
La	B-MISC
mythologie	L-MISC
d’un	O
Hippocrate	U-PER
observateur	O
passe	O
donc	O
on	O
le	O
voit	O
chez	O
Littré	U-PER
par	O
sa	O
définition	O
particulière	O
du	O
pronostic,	O
qui	O
en	O
efface	O
toute	O
dimension	O
oraculaire,	O
et	O
met	O
au	O
second	O
plan	O
les	O
savoirs	O
mathématiques	O
et	O
les	O
croyances	O
arithmétiques	O
qui	O
le	O
sous-tendent	O
souvent.	O
Ce	O
type	O
d’interprétation	O
d’	O
Hippocrate	U-PER
continue	O
de	O
peser	O
sur	O
la	O
traduction	O
et	O
la	O
compréhension	O
des	O
textes	O
de	O
médecine	O
ancienne.	O
L’idée	O
que	O
l’observation	O
est	O
première	O
et	O
fondamentale	O
dans	O
une	O
certaine	O
médecine	O
hippocratique	O
se	O
rencontre	O
encore	O
chez	O
des	O
auteurs	O
qui	O
retrouvent	O
les	O
accents	O
enthousiastes	O
de	O
la	O
mythologie	O
clinique	O
du	O
xviii	O
e	O
siècle	O
et	O
de	O
l’interprétation	O
positiviste	O
de	O
Littré	U-PER
Un	O
ouvrage	O
récent	O
d’un	O
philosophe	O
de	O
la	O
médecine,	O
retrouve	O
les	O
accents	O
de	O
Littré.	U-LOC
Dans	O
Lombard	U-MISC
2015,	O
p.	O
64	O
:	O
«	O
De	O
cette	O
union	O
de	O
la	O
prodigieuse	O
aventure	O
du	O
regard	O
et	O
de	O
la	O
vigilance	O
sans	O
faille	O
de	O
l’esprit,	U-LOC
c’est	U-MISC
un	O
“esprit	O
positif”	O
qui	O
est	O
né,	O
avec	O
la	O
règle	O
impérative	O
du	O
respect	O
absolu	O
des	O
faits	O
dans	O
tout	O
exercice	O
de	O
la	O
pensée.	O
Les	B-MISC
faits	I-MISC
sont	I-MISC
établis	L-MISC
par	O
un	O
examen	O
méthodique	O
et	O
le	O
regard	O
est	O
à	O
la	O
fois	O
précis	O
et	O
ample	O
–	O
et	O
jamais	O
négligent.	O
Être,	U-ORG
selon	O
la	O
devise	O
hippocratique	O
d’Épidémies	O
V,	U-LOC
le	O
“serviteur	O
de	O
l’art”,	O
c’est	O
faire	O
profession	O
de	O
rigueur	O
absolue,	O
dans	O
le	O
cadre	O
d’une	O
démarche	O
qui	O
étant	O
sans	O
expérimentation	O
est	O
toujours	O
entièrement	O
d’observation.	O
»	O
.	O
Retour	O
aux	O
médecins	O
anciens	O
:	O
existe-t-il	O
vraiment	O
une	O
«	O
observation	O
»	O
hippocratique	O
?	O
Les	O
nouvelles	O
analyses	O
qui	O
ont	O
été	O
faites	O
des	O
textes	O
médicaux,	O
notamment	O
des	O
Épidémies	B-ORG
I-III	L-ORG
à	O
la	O
fin	O
du	O
xx	O
e	O
siècle,	O
autorisent	O
pourtant	O
à	O
douter	O
de	O
la	O
prévalence	O
de	O
l’observation	O
ainsi	O
définie	O
de	O
façon	O
moderne.	O
Ce	O
texte	O
est	O
composé	O
de	O
descriptions	O
pathologiques	O
de	O
malades,	O
qui	O
s’articulent	O
avec	O
des	O
exposés	O
généraux	O
sur	O
les	O
«	O
constitutions	O
climatiques	O
»	O
(καταστάσεις	O
dans	O
lesquelles	O
le	O
médecin	O
décrit	O
un	O
certain	O
nombre	O
de	O
traits	O
climatiques	O
saisonniers,	O
parfois	O
sur	O
plus	O
d’une	O
année,	O
Langholf	U-LOC
1990,	O
p.	O
170	O
sq.).	O
Ce	B-MISC
sont	I-MISC
ces	I-MISC
fiches	I-MISC
de	I-MISC
malades	L-MISC
qui	O
ont	O
conduit,	O
à	O
l’époque	O
moderne,	O
à	O
penser	O
qu’il	O
y	O
avait	O
là	O
un	O
premier	O
exercice	O
antique	O
de	O
clinique.	O
L’idée	O
que	O
l’observation	O
prime	O
sur	O
tout	O
le	O
reste,	O
et	O
particulièrement	O
sur	O
la	O
généralisation,	O
la	O
théorie,	O
ou	O
le	O
dogme,	O
qui	O
seraient	O
subordonnés,	O
comme	O
voulaient	O
le	O
démontrer	O
les	O
Encyclopédistes,	U-MISC
ou,	O
d’une	O
autre	O
manière	O
Littré	U-PER
,	O
ne	O
tient	O
pourtant	O
pas.	O
Il	B-MISC
a	I-MISC
pu	I-MISC
être	I-MISC
montré	L-MISC
que	O
ce	O
n’est	O
bien	O
souvent	O
pas	O
l’observation	O
des	O
cas	O
particuliers	O
de	O
malades	O
qui	O
permet	O
le	O
pronostic	O
par	O
généralisation,	O
«	O
induction	O
»,	U-LOC
comme	O
le	O
dit	O
Littré	U-PER
,	O
mais	O
que	O
le	O
cadre	O
dogmatique	O
du	O
pronostic	O
conditionne	O
l’observation	O
des	O
cas	O
particuliers,	O
en	O
imposant	O
d’avance	O
un	O
certain	O
nombre	O
de	O
jours	O
pré-déterminés	O
où	O
peuvent	O
s’observer	O
des	O
événements	O
pathologiques	O
d’importance.	O
Volker	B-PER
Langholf	L-PER
a	O
constaté	O
que	O
beaucoup	O
de	O
manifestations	O
pathologiques	O
se	O
produisaient	O
de	O
préférence	O
certains	O
jours,	O
selon	O
une	O
méthode	O
d’observation	O
biaisée	O
par	O
des	O
croyances	O
numérales	O
(1990,	O
p.	O
112	O
sq.,	O
façon	O
plus	O
affirmative	O
p.	O
117,	O
et	O
avec	O
une	O
critique	O
de	O
la	O
notion	O
d’induction	O
appliquée	O
à	O
la	O
médecine	O
ancienne,	O
p.	O
219-220).	O
On	O
peut	O
relever	O
aussi	O
un	O
certain	O
nombre	O
d’«	O
observations	O
négatives	O
»,	B-LOC
c’est	L-LOC
à	O
dire	O
le	O
constat	O
par	O
le	O
médecin	O
de	O
l’absence	O
de	O
tel	O
ou	O
tel	O
symptôme,	O
absence	O
qui	O
ne	O
se	O
comprend	O
bien	O
entendu	O
que	O
par	O
rapport	O
à	O
un	O
cadre	O
d’observation	O
préconçu	O
(Manetti	O
1990,	O
p.	O
148-149).	O
Plus	O
largement	O
l’importance	O
du	O
vocabulaire	O
de	O
la	O
coction	O
et	O
de	O
la	O
crise	O
pour	O
qualifier	O
toute	O
évolution	O
de	O
la	O
maladie	O
dans	O
les	O
prétendues	O
descriptions	O
cliniques	O
suffit	O
à	O
mettre	O
en	O
évidence	O
la	O
prégnance	O
d’une	O
téléologie	O
préalable	O
à	O
l’observation	O
Il	O
y	O
a	O
crise	O
parfaite	O
quand	O
le	O
corps	O
a	O
bien	O
opéré	O
la	O
coction.	O
Voir	O
Langholf	U-ORG
1990,	O
p.	O
80	O
sq.,	O
notamment	O
pour	O
ces	O
notions	O
techniques.	O
.	O
Le	O
médecin	O
se	O
sert	O
des	O
phénomènes	O
qu’il	O
juge	O
critiques	O
pour	O
deviner	O
comment	O
la	O
maladie	O
évolue	O
et	O
la	O
crise	O
fonctionne	O
comme	O
un	O
telos	O
de	O
la	O
maladie	O
à	O
identifier	O
coûte	O
que	O
coûte.	O
C’est	O
dans	O
les	O
études	O
de	O
genre	O
que	O
la	O
notion	O
d’observation	O
est	O
encore	O
remise	O
en	O
cause	O
:	O
les	O
travaux	O
d’Helen	O
King	U-PER
notamment	O
(1998,	O
p.	O
67-74)	O
sur	O
le	O
cas	O
d’une	O
patiente	O
des	O
Épidémies	B-PER
VII	L-PER
montrent	O
qu’il	O
est	O
impossible	O
de	O
considérer	O
la	O
description	O
qui	O
est	O
faite	O
de	O
la	O
maladie	O
comme	O
un	O
matériau	O
brut,	O
alors	O
que	O
ce	O
qui	O
nous	O
est	O
donné	O
à	O
lire	O
sous	O
forme	O
écrite	O
a	O
subi	O
un	O
processus	O
de	O
sélection,	O
en	O
fonction	O
de	O
préconceptions	O
sur	O
la	O
physiologie	O
et	O
la	O
nature	O
féminine.	O
Ces	O
perspectives	O
font	O
apparaître	O
les	O
excès	O
apologétiques	O
des	O
discours	O
des	O
modernes	O
qui	O
construisaient	O
un	O
Hippocrate	U-PER
capable	O
de	O
jeter	O
un	O
œil	O
«	O
chaste	O
»	O
de	O
toute	O
théorie	O
sur	O
les	O
«	O
faits	O
»	O
pathologiques.	O
Toutefois,	U-PER
s’il	O
peut	O
sembler	O
évident	O
que	O
le	O
médecin	O
grec	O
n’est	O
ni	O
Pinel	U-PER
ni	O
Claude	U-PER
Bernard,	O
la	O
notion	O
d’observation	O
reste	O
centrale	O
encore	O
aujourd’hui	O
pour	O
analyser	O
la	O
médecine	O
hippocratique.	O
Alors	O
que	O
la	O
notion	O
d’expérience	O
est	O
désormais	O
désuète	O
(après	O
notamment	O
les	O
mises	O
au	O
point	O
de	O
Geoffrey	B-PER
Lloyd	L-PER
en	O
1979	O
et	O
de	O
Mirko	B-PER
Grmek	L-PER
en	O
1990),	O
le	O
vocabulaire	O
de	O
l’observation	O
résiste	O
mieux.	O
Lloyd	U-PER
insiste	O
ainsi	O
sur	O
le	O
fait	O
que	O
les	O
Épidémies	U-LOC
présentent	O
«	O
des	O
observations	O
systématiques	O
»,	U-PER
«	O
soutenues	O
et	O
méticuleuses	O
»,	U-PER
ou	O
encore	O
des	O
«	O
examens	O
cliniques	O
»	O
(1990,	O
p.	O
160-165	O
de	O
la	O
traduction	O
française).	O
Dans	O
ses	O
introductions	O
au	O
traité	B-MISC
du	I-MISC
Pronostic	I-MISC
(2013)	L-MISC
et	O
au	O
traité	B-MISC
des	I-MISC
Épidémies	I-MISC
I-III	L-MISC
(2016),	O
Jacques	B-PER
Jouanna	L-PER
affirme	O
quant	O
à	O
lui	O
que	O
la	O
méthode	O
d’«	O
observation	O
»	O
du	O
médecin	O
se	O
déploie	O
pleinement.	O
Elle	O
permet	O
«	O
une	O
information	O
complète	O
sur	O
les	O
signes	O
»	O
et	O
est	O
à	O
l’origine	O
du	O
bon	O
pronostic	O
(2013,	O
p.	O
32-36	O
de	O
l’introduction	O
au	O
Pronostic)	U-LOC
:	O
«	O
l’observation	O
est	O
la	O
source	O
d’information	O
principale	O
du	O
médecin,	O
complétée	O
éventuellement	O
par	O
l’interrogation	O
du	O
malade	O
».	B-PER
L’éditeur	L-PER
souligne	O
l’importance	O
des	O
deux	O
verbes	O
σκέπτεσθαι	O
et	O
σκοπεῖν	O
dans	O
le	O
traité,	O
verbes	O
qui	O
peuvent	O
avoir	O
pour	O
objet	O
les	O
σημεῖα,	O
les	O
«	O
signes	O
pathologiques	O
».	U-ORG
Le	O
médecin	O
se	O
concentrerait	O
donc	O
sur	O
des	O
faits	O
corporels,	O
les	O
observerait	O
attentivement,	O
les	O
mesurerait	O
avec	O
une	O
«	O
exigence	O
scientifique	O
»	O
(p.	O
33)	O
pour	O
établir	O
son	O
pronostic	O
pondéré.	O
Le	B-MISC
σκοπεῖν	L-MISC
désignerait	O
cette	O
pratique	O
de	O
l’«	O
examen	O
»,	U-LOC
activité	O
d’observation	O
des	O
signes	O
pathologiques.	O
Les	O
sens	O
que	O
la	O
notion	O
d’observation	O
a	O
pris	O
en	O
français	O
depuis	O
la	O
médecine	O
moderne	O
s’attachent	O
alors	O
irrémédiablement	O
à	O
ce	O
σκοπεῖν	O
:	O
à	O
la	O
fois	O
respect	O
des	O
faits,	O
exigence	O
d’exhaustivité	O
dans	O
leur	O
relevé,	O
et	O
mobilisation	O
de	O
toute	O
l’attention	O
du	O
médecin	O
(«	O
les	O
principaux	O
sens	O
du	O
médecin	O
sont	O
mobilisés	O
»).	U-MISC
Pourquoi	O
maintenir	O
ce	O
lexique	O
de	O
l’«	O
observation	O
»	O
?	O
Est-ce	O
que	O
la	O
pratique	O
du	O
σκοπεῖν	O
évoquée	O
par	O
les	O
médecins	O
eux-mêmes	O
peut	O
se	O
comprendre	O
comme	O
«	O
observation	O
»	O
avec	O
les	O
connotations	O
inévitables	O
que	O
comporte	O
ce	O
terme	O
façonné	O
par	O
la	O
médecine	O
clinique	O
moderne	O
?	O
Si	O
le	O
médecin	O
du	O
Pronostic	U-LOC
évoque	O
une	O
vision	O
médicale	O
qu’il	O
désigne	O
par	O
le	O
verbe	O
σκέπτεσθαι	O
ou	O
σκοπεῖν	O
,	O
il	O
y	O
a	O
un	O
argument	O
philologique	O
contre	O
la	O
compréhension	O
du	O
σκοπεῖν	O
comme	O
«	O
observation	O
».	U-ORG
Les	O
usages	O
intransitifs	O
du	O
verbe	O
sont	O
en	O
effets	O
fréquents.	O
Par	O
exemple,	O
dans	O
Épidémies	B-PER
I,	L-PER
après	O
une	O
longue	O
énumération	O
sur	O
les	O
trois	O
types	O
de	O
savoirs	O
qu’il	O
doit	O
posséder	O
pour	O
bien	O
différencier	O
les	O
maladies,	O
le	O
médecin	O
conclut	O
:	O
«	O
c’est	U-MISC
en	O
tirant	O
son	O
savoir	O
de	O
ces	O
choses-là	O
(et	O
de	O
ce	O
qui	O
découle	O
d’elles)	O
qu’il	O
faut	O
chercher	O
à	O
bien	O
voir	O
(σκεπτέον)	U-MISC
»	O
(Littré,	O
2,	O
668-670	O
=	O
Jouanna	U-PER
2016,	O
p.	O
34)	O
Voici	O
le	O
passage	O
méthodologique.	O
Je	B-MISC
la	I-MISC
traduis	I-MISC
ici	I-MISC
en	I-MISC
ajoutant	I-MISC
moi-même	L-MISC
une	O
numérotation	O
des	O
éléments	O
du	O
discours,	O
et	O
en	O
faisant	O
ressortir	O
le	O
parallélisme	O
qui	O
structure	O
la	O
double	O
énumération	O
tripartite	O
(Épidémies	O
I,	B-PER
Littré	L-PER
2,	O
668-670	O
=	O
Jouanna	U-PER
2016,	O
p.	O
34)	O
:	O
«	O
Apprenant	U-PER
(μαθόντες)	O
ce	O
qui	O
se	O
passe	O
au	O
cours	O
des	O
maladies,	O
à	O
partir	O
de	O
ce	O
qui	O
suit,	O
nous	O
établissons	O
les	O
différences	O
(διαγιγνωσκώμεν)	O
:	O
a)	O
à	O
partir	O
de	O
la	O
nature	O
commune	O
de	O
toutes	O
choses	O
et	O
de	O
la	O
nature	O
particulière	O
de	O
chacune	O
;	O
b)	O
à	O
partir	O
de	O
la	O
maladie	O
et	O
à	O
partir	O
du	O
malade	O
;	O
c)	O
à	O
partir	O
de	O
ce	O
qui	O
est	O
emporté	O
et	O
de	O
ce	O
qui	O
s’ajoute	O
(qui	O
conditionne	O
l’amélioration	O
ou	O
la	O
détérioration)	O
;	O
a’)	O
à	O
partir	O
de	O
la	O
constitution	O
climatique	O
(καταστάσιος)	O
toute	O
entière,	O
et	O
des	O
parts	O
(μέρεα)	O
qu’ont	O
les	O
ciels	O
et	O
chaque	O
contrée	O
[dans	O
la	O
maladie]	O
;	O
b’)	O
à	O
partir	O
de	O
l’habitude	O
;	O
à	O
partir	O
du	O
régime,	O
à	O
partir	O
des	O
occupations	O
du	O
malade	O
;	O
de	O
l’âge	O
de	O
chacun	O
;	O
au	O
moyen	O
de	O
ses	O
discours,	O
de	O
ses	O
mœurs,	O
de	O
son	O
silence,	O
de	O
ses	O
pensées,	O
de	O
ses	O
songes,	O
de	O
l’absence	O
de	O
songes,	O
des	O
visions	O
des	O
songes	O
(ἐνυπνίοισιν),	O
quelles	O
elles	O
sont	O
et	O
le	O
moment	O
où	O
elles	O
le	O
harcèlent,	O
des	O
démangeaisons,	O
des	O
larmes	O
;	O
c’)	O
À	O
partir	O
des	O
paroxysmes	O
:	O
au	O
moyen	O
des	O
selles,	O
des	O
urines,	O
des	O
crachats,	O
des	O
vomissements	O
;	O
il	O
y	O
a	O
aussi	O
les	O
successions	O
(διαδοχαί)	O
des	O
maladies,	O
comment	O
elles	O
passent	O
de	O
telle	O
maladie	O
à	O
telle	O
autre,	O
et	O
les	O
dépôts	O
qui	O
tournent	O
à	O
la	O
mort	O
ou	O
à	O
la	O
crise.	O
Il	O
y	O
a	O
la	O
sueur,	O
le	O
refroidissement,	O
le	O
frisson,	O
la	O
toux,	O
les	O
éternuements,	O
les	O
hoquets,	O
les	O
souffles,	O
les	O
éructations,	O
les	O
vents	O
silencieux	O
ou	O
bruyants,	O
les	O
hémorragies,	O
les	O
flux	O
de	O
sang.	O
C’est	O
en	O
tirant	O
son	O
savoir	O
de	O
ces	O
choses-là	O
(et	O
de	O
ce	O
qui	O
découle	O
d’elles)	O
qu’il	O
faut	O
chercher	O
à	O
avoir	O
une	O
vision	O
(σκεπτέον).	O
»	O
.	O
La	O
vision	O
du	O
médecin	O
est	O
intransitive.	O
Autrement	B-MISC
dit,	I-MISC
ici,	L-MISC
c’est	U-MISC
le	O
résultat	O
de	O
l’étude	O
des	O
signes	O
qui	O
permet	O
un	O
σκοπεῖν	O
et	O
non	O
le	O
σκοπεῖν	O
qui	O
porte	O
sur	O
ces	O
signes	O
eux-mêmes.	O
Il	O
désigne	O
alors	O
plus	O
simplement	O
un	O
acte	O
de	O
«	O
vision	O
»	O
sur	O
l’avenir	O
de	O
la	O
maladie,	O
une	O
prévision.	O
Le	O
verbe	O
rejoindrait	O
alors	O
d’autres	O
sens	O
qui	O
se	O
rattachent	O
au	O
dérivé	O
σκοπός,	O
le	O
but,	O
ce	O
qui	O
est	O
visé	O
(Chantraine	O
2009,	O
s.v.	O
σκέπτομαι).	O
À	O
cela	O
s’ajoute	O
une	O
remarque	O
contextuelle	O
:	O
dans	O
ce	O
passage	O
méthodologique	O
des	O
Épidémies	B-PER
I,	L-PER
pour	O
élaborer	O
sa	O
vision	O
projective,	O
le	O
médecin	O
se	O
soucie	O
beaucoup	O
des	O
choses	O
invisibles.	O
Son	O
examen	O
s’appuie	O
en	O
effet	O
sur	O
l’étude	O
des	O
discours	O
que	O
le	O
patient	O
tient	O
lui-même,	O
qui	O
sont	O
tenus	O
sur	O
le	O
patient,	O
afin	O
de	O
déterminer	O
son	O
éthos	O
de	O
malade,	O
ainsi	O
que	O
sur	O
les	O
rêves	O
et	O
visions	O
du	O
malade,	O
qui	O
sont	O
situées	O
au	O
cœur	O
de	O
ce	O
passage	O
méthodologique.	O
Dans	O
un	O
texte	O
du	O
Pronostic	U-MISC
en	O
outre,	O
le	O
verbe	O
σκέπτεσθαι	O
désigne,	O
à	O
nouveau	O
sans	O
complément	O
d’objet,	O
une	O
vision	O
de	O
ce	O
que	O
deviendra	O
la	O
maladie,	O
de	O
la	O
manière	O
dont	O
«	O
tournera	O
»	O
la	O
maladie	O
:	O
«	O
En	O
fait,	O
il	O
faut	O
y	O
réfléchir	O
dès	O
le	O
premier	O
jour,	O
et	O
ensuite	O
chercher	O
à	O
bien	O
voir,	O
à	O
chaque	O
addition	O
de	O
groupe	O
de	O
quatre	O
jours	O
(καὶ	O
καθ’	O
ἑκάστην	O
τετράδα	O
προστιθεμένην	O
σκέπτεσθαι).	O
Et	B-MISC
il	I-MISC
ne	I-MISC
vous	I-MISC
échappera	I-MISC
pas	L-MISC
quel	O
tour	O
prendra	O
la	O
maladie	O
(ὅπῃ	O
τρέψεται)	O
»	O
(Pronostic,	O
c.	O
20	O
=	O
Littré,	B-MISC
2,	I-MISC
168,	I-MISC
6	L-MISC
-	O
170,	O
9.)	O
Dans	O
le	O
σκοπεῖν,	O
se	O
trouve	O
donc	O
l’idée	O
d’une	O
vision	O
qui	O
se	O
structure	O
à	O
partir	O
de	O
données	O
invisibles	O
autant	O
qu’à	O
partir	O
de	O
perceptions	O
sensibles	O
et	O
qui,	O
surtout,	O
porte	O
sur	O
l’invisible	O
qu’est	O
l’avenir.	O
Il	O
y	O
a	O
là	O
l’opération	O
mentale	O
qui	O
fonde	O
le	O
pronostic.	O
Autrement	U-PER
dit,	O
le	O
médecin	O
doit	O
«	O
guetter	O
»	O
(autre	O
sens	O
de	O
certains	O
dérivés	O
de	O
σκέπτομαι,	O
selon	O
Chantraine)	O
un	O
ensemble	O
de	O
manifestations,	O
accessibles	O
ou	O
non	O
à	O
une	O
perception	O
par	O
les	O
sens,	O
pour	O
proposer	O
un	O
pronostic	O
sur	O
le	O
déroulement,	O
la	O
fin	O
de	O
la	O
maladie.	O
Le	O
sens	O
de	O
σκοπεῖν	O
ainsi	O
défini	O
rejoint	O
alors	O
en	O
partie	O
des	O
sens	O
qu’on	O
peut	O
trouver	O
chez	O
Platon,	U-MISC
où	O
le	O
verbe	O
désigne	O
non	O
une	O
observation	O
sensible	O
mais	O
une	O
activité	O
de	O
l’âme	U-MISC
nettement	O
distincte	O
de	O
la	O
perception.	O
C’est	O
très	O
clair	O
dans	O
le	O
Théétète	U-LOC
où	O
le	O
σκοπεῖν	O
est	O
une	O
vision	O
que	O
l’âme	U-MISC
a	O
des	O
«	O
communs	O
»	O
ou	O
de	O
l’être,	O
qui	O
est	O
opposée	O
à	O
la	O
vue	O
des	O
sens	O
Dans	B-MISC
le	I-MISC
Théétète,	L-MISC
il	O
y	O
a	O
plusieurs	O
emplois	O
de	O
σκοπεῖν,	U-LOC
appliqués	O
à	O
la	O
vision	O
de	O
l’âme,	O
à	O
partir	O
de	O
la	O
page	O
185,	O
vision	O
qui	O
n’est	O
précisément	O
pas	O
une	O
perception	O
des	O
phénomènes.	O
Cf.	O
un	O
passage	O
qui	O
utilise	O
justement	O
la	O
tripartition	O
temporelle	O
de	O
la	O
mantique	O
et	O
du	O
pronostic	O
:	O
«	O
C’est	O
du	O
beau,	O
du	O
laid,	O
du	O
bien	O
et	O
du	O
mal	O
que	O
l’âme	U-MISC
me	O
paraît	O
voir	O
(σκοπεῖσθαι)	O
l’être	O
(οὐσίαν),	O
par	O
une	O
comparaison	O
mutuelle,	O
quand	O
elle	O
réfléchit	O
en	O
elle-même	O
sur	O
le	O
passé,	O
le	O
présent	O
et	O
l’avenir.	O
»	O
.	O
Le	O
σκοπεῖν,	O
dans	O
le	O
récit	O
de	O
la	O
pestilence	O
thucydidéen,	O
intransitif	O
lui	O
aussi,	O
évoque	O
une	O
«	O
prévision	O
»	O
du	O
déroulement	O
de	O
la	O
maladie,	O
propre	O
à	O
protéger	O
du	O
découragement	O
et	O
de	O
l’ignorance.	O
Cette	O
vision	O
qui	O
anticipe	O
sera	O
peut-être	O
rendue	O
possible	O
lors	O
de	O
la	O
prochaine	O
épidémie	O
grâce	O
précisément	O
au	O
récit	O
circonstancié	O
que	O
l’historien	O
propose	O
de	O
la	O
peste	O
(II,	O
48)	O
Thucydide,	U-PER
I,	O
48,	O
3,	O
je	O
traduis	O
:	O
«	O
Pour	O
moi	O
je	O
dirai	O
comment	O
la	O
pestilence	O
se	O
produisait,	O
et	O
les	O
choses	O
qui	O
permettraient	O
de	O
la	O
prévoir	O
(ἀφ’	O
ὧν	O
ἄν	O
τις	O
σκοπῶν),	U-LOC
si	O
elle	O
s’abattait	O
à	O
nouveau,	O
et	O
de	O
disposer	O
au	O
mieux	O
de	O
quelque	O
connaissance	O
préalable	O
sans	O
être	O
dans	O
l’ignorance	O
(μάλιστ’	O
ἂν	O
ἔχοι	O
τι	O
προειδὼς	O
μὴ	O
ἀγνοεῖν).	O
»	O
J.	B-PER
De	I-PER
Romilly	L-PER
traduit	O
ainsi	O
:	O
«	O
les	O
signes	O
à	O
observer	O
pour	O
pouvoir,	O
si	O
jamais	O
elle	O
se	O
reproduisait…	O
»	O
(La	O
Guerre	B-MISC
du	I-MISC
Péloponnèse,	L-MISC
CUF,	O
p.	O
35).	O
.	O
Cette	O
définition	O
du	O
σκοπεῖν	O
médical	O
comme	O
prévision	O
du	O
déroulement	O
à	O
venir	O
de	O
la	O
maladie,	O
comme	O
formalisation	O
de	O
l’avenir	O
plutôt	O
que	O
comme	O
repérage	O
du	O
champ	O
du	O
visible	O
physique	O
vaut-elle	O
pour	O
les	O
occurrences	O
où	O
le	O
verbe	O
reçoit	O
un	O
objet	O
?	O
Il	O
y	O
a	O
bien	O
en	O
effet	O
aussi	O
un	O
σκοπεῖν	O
qui	O
porte	O
sur	O
des	O
signes	O
pathologiques.	O
Cependant,	U-LOC
même	O
ce	O
regard-là	O
n’est	O
pas	O
nécessairement	O
à	O
comprendre	O
comme	O
une	O
«	O
observation	O
».	U-ORG
Il	O
faut	O
s’intéresser	O
à	O
sa	O
dynamique	O
La	B-MISC
question	I-MISC
des	I-MISC
regards	I-MISC
médicaux	I-MISC
reste	I-MISC
encore	I-MISC
à	I-MISC
explorer.	L-MISC
Il	O
existe	O
en	O
revanche	O
de	O
nombreux	O
travaux	O
d’anthropologie	O
du	O
regard	O
ancien,	O
comme	O
en	O
témoignent	O
G.	B-PER
Jay-Robert	L-PER
et	O
E.	B-PER
Valette	L-PER
(2014),	O
qui	O
dressent	O
le	O
tableau	O
des	O
tendances	O
de	O
la	O
recherche	O
sur	O
cette	O
question.	O
.	O
Quels	O
sont	O
les	O
objets	O
du	O
σκοπεῖν	O
du	O
médecin,	O
par	O
exemple	O
dans	O
le	O
Pronostic	B-LOC
Ainsi,	L-LOC
d’après	O
la	O
pagination	O
de	O
l’édition	O
de	O
Jouanna	U-PER
2013,	O
pour	O
ce	O
qui	O
concerne	O
indifféremment	O
σκοπέω	O
et	O
σκέπτομαι,	O
il	O
y	O
a	O
2	O
occurrences	O
intransitives	O
:	O
p.	O
4,	O
ligne	O
1	O
;	O
p.	O
59,	O
10.	O
P.	O
7,	O
1,	O
le	O
mot	O
renvoie	O
au	O
regard	O
porté	O
sur	O
les	O
signes,	O
σημεῖα,	O
et	O
notamment	O
ceux	O
du	O
visage	O
;	O
p.	O
8,	O
3,	O
le	O
verbe	O
renvoie	O
au	O
regard	O
